11038.5 0 2.00002 30.0005 1.98833 1.00531e+13 -22842.5 -3.09685e+07 -2.41423e+10 9.01105e+13 7.28402e+09 -1.23663e+08 1.18842e+10 2.25307e+10 
11107.5 0 2.00002 30.0009 1.98819 1.00531e+13 -34637.3 9.6222e+06 -1.49799e+10 4.31491e+13 4.6352e+09 -1.81248e+08 2.6581e+10 8.90039e+09 
11176.5 0 1.99998 29.9999 1.98918 1.00531e+13 -9872.34 -1.19087e+08 -7.06417e+08 -4.05287e+13 -3.69886e+09 -5.51351e+07 1.59623e+10 1.99233e+10 
11245.5 0 1.99999 29.9997 1.98867 1.00531e+13 -38797.9 1.68611e+07 -2.22202e+10 6.67058e+13 1.0902e+09 -2.1871e+08 1.9361e+10 1.60953e+10 
11314.4 0 2 29.9999 1.98777 1.00531e+13 44275.1 7.44981e+07 -7.79196e+09 -1.08704e+13 1.36659e+10 2.27616e+08 2.01552e+10 1.59862e+10 
11383.4 0 1.99999 30.0006 1.98751 1.00531e+13 -49935.2 3.84936e+07 -2.2765e+10 7.94114e+13 4.93872e+09 -2.98761e+08 1.67445e+10 2.03885e+10 
11452.4 0 2 30.0008 1.98699 1.00531e+13 61648.4 -5.02342e+07 -7.18219e+09 -2.15657e+13 -2.33892e+10 3.00663e+08 1.70818e+10 2.09926e+10 
11521.4 0 2.00003 30.0001 1.98696 1.00531e+13 -60321.8 -8.08873e+06 -1.21834e+10 8.72694e+12 -1.44609e+10 -3.79127e+08 2.16351e+10 1.76016e+10 
11590.4 0 2.00001 30 1.98692 1.00531e+13 110609 3.64563e+07 -2.10844e+10 5.86257e+13 -1.05455e+10 5.45082e+08 1.55629e+10 2.45816e+10 
11659.4 0 1.99999 30.0009 1.98556 1.00531e+13 -14112.3 -4.43921e+06 7.2846e+09 -8.82547e+13 1.1039e+10 -1.09145e+08 1.93595e+10 2.12096e+10 
11728.4 0 1.99999 30.0008 1.9848 1.00531e+13 1845.59 4.7363e+07 1.39368e+09 -7.08229e+13 1.04361e+10 2.74416e+07 1.82424e+10 2.31996e+10 
11797.4 0 1.99998 30.0008 1.98445 1.00531e+13 -106240 3.70188e+07 -6.13264e+09 -2.87935e+13 -5.7048e+10 -5.68092e+08 1.64409e+10 2.52259e+10 
11866.4 0 2.00001 30 1.98442 1.00531e+13 -65691.9 1.70901e+07 -2.55826e+09 -4.74005e+13 -1.49306e+11 -3.17125e+08 2.0283e+10 2.17123e+10 
11935.3 0 2.00004 30.0008 1.98327 1.00531e+13 -113808 6.67296e+07 -1.41813e+10 4.33026e+12 -2.34965e+10 -4.61613e+08 1.53311e+10 2.73011e+10 
12004.3 0 2.00004 29.9998 1.9838 1.00531e+13 312097 5.62204e+07 1.64082e+10 -1.55612e+14 1.12121e+11 2.03298e+09 2.28657e+10 2.00637e+10 
12073.3 0 1.99999 29.9998 1.9831 1.00531e+13 62647.1 866324 -1.00598e+09 -6.13619e+13 2.54872e+11 4.23597e+08 1.43007e+10 2.98701e+10 
12142.3 0 1.99997 30.0005 1.98282 1.00531e+13 577810 -7.18431e+07 -1.17405e+10 -3.91712e+12 2.16464e+09 3.66922e+09 3.02346e+10 1.58209e+10 
12211.3 0 1.99996 30.0006 1.98236 1.00531e+13 -8684.01 6.0684e+07 -8.37749e+09 -2.42395e+13 -2.73866e+10 1.66348e+08 1.40177e+10 3.30066e+10 
12280.3 0 2 30.0003 1.98216 1.00531e+13 187152 5.7023e+07 -6.50228e+07 -7.20933e+13 -8.69019e+10 1.49963e+09 2.95317e+10 1.94231e+10 
12349.3 0 1.99996 29.9997 1.98218 1.00531e+13 -26243.5 -1.03197e+07 -2.18261e+09 -4.30339e+13 1.01622e+11 -2.3595e+08 2.62436e+10 2.34012e+10 
12418.3 0 2.00001 30.0008 1.98107 1.00531e+13 671373 1.03921e+08 -2.0385e+10 5.35018e+13 -1.1385e+09 4.04256e+09 1.90946e+10 3.21247e+10 
12487.3 0 2.00002 30.0011 1.98011 1.00531e+13 960253 -2.63145e+07 -1.26064e+08 -6.04727e+13 3.617e+11 5.43462e+09 3.48824e+10 1.73604e+10 
12556.3 0 1.99994 29.9998 1.98044 1.00531e+13 1.06943e+06 -2.39244e+06 1.24867e+10 -1.24376e+14 1.16907e+12 6.70913e+09 2.15196e+10 3.19128e+10 
12625.2 0 2 30.0001 1.97932 1.00531e+13 2.28458e+06 8.72335e+07 -3.13729e+10 1.22502e+14 7.54709e+11 1.37518e+10 2.87472e+10 2.5907e+10 
12694.2 0 1.99988 30.0015 1.97848 1.00531e+13 3.15138e+06 5.26082e+07 3.59734e+09 -6.46609e+13 1.25177e+11 1.83558e+10 3.65699e+10 1.97669e+10 
12763.2 0 1.99993 30.0003 1.9793 1.00531e+13 563204 9.29718e+07 -8.07868e+09 -9.22462e+12 -5.03257e+11 5.75328e+09 2.33294e+10 3.39891e+10 
12832.2 0 1.99993 30.0005 1.97857 1.00531e+13 2.22629e+06 -6.13552e+07 -2.49328e+10 8.46248e+13 -2.38584e+11 1.32735e+10 3.80183e+10 2.00816e+10 
12901.2 0 2.00008 30.0014 1.9771 1.00531e+13 -863968 6.90833e+07 4.28982e+09 -6.72092e+13 -1.53889e+12 -4.06616e+09 3.45756e+10 2.44082e+10 
12970.2 0 2 30.0007 1.97807 1.00531e+13 3.78805e+06 1.4373e+08 -3.61393e+09 -2.51557e+13 -1.40973e+12 2.16407e+10 2.33743e+10 3.67555e+10 
13039.2 0 2.00022 30.0011 1.97771 1.00531e+13 4.01581e+06 -7.48189e+07 1.30583e+09 -5.76273e+13 -3.3289e+11 2.78883e+10 4.45116e+10 1.66654e+10 
13108.2 0 1.99996 30.0008 1.97721 1.00531e+13 6.43233e+06 4.4975e+07 -2.29986e+10 8.93942e+13 9.24029e+11 3.66082e+10 2.69008e+10 3.49868e+10 
13177.2 0 2 30.0008 1.97737 1.00531e+13 8.42389e+06 -8.02319e+07 -1.872e+10 6.34249e+13 -3.55528e+11 5.03602e+10 3.42435e+10 2.89988e+10 
13246.2 0 1.99991 30.0007 1.9775 1.00531e+13 7.33375e+06 -2.39924e+07 -5.09232e+09 1.04303e+12 3.03429e+11 3.9532e+10 3.67119e+10 2.76891e+10 
13315.1 0 1.99973 30.0012 1.97669 1.00531e+13 6.89596e+06 -3.82589e+07 2.11096e+10 -1.38031e+14 -1.44261e+12 4.529e+10 3.76376e+10 2.72596e+10 
13384.1 0 2.00025 30.001 1.97577 1.00531e+13 -5.33676e+06 2.81836e+07 -4.44368e+09 2.41912e+13 -1.60163e+12 -3.10755e+10 2.3985e+10 4.29172e+10 
13453.1 0 2.00018 30.0021 1.97559 1.00531e+13 5.634e+06 8.12285e+07 -7.9404e+09 2.61935e+13 -2.50089e+12 3.28456e+10 4.5178e+10 2.36511e+10 
13522.1 0 2.00031 30.0013 1.9762 1.00531e+13 2.25126e+06 -2.08329e+08 6.73991e+09 -4.95118e+13 6.76363e+10 1.62647e+10 3.48656e+10 3.51956e+10 
13591.1 0 1.99997 30.0003 1.97705 1.00531e+13 2.27583e+07 -3.53739e+07 -5.41165e+09 2.63598e+13 -2.51822e+11 1.33944e+11 2.55842e+10 4.60136e+10 
13660.1 0 2.00035 30.0012 1.97583 1.00531e+13 1.4045e+07 -8.51843e+07 4.08272e+09 -1.7354e+13 3.65774e+12 8.26951e+10 5.15075e+10 2.06305e+10 
13729.1 0 1.99944 30.0017 1.97674 1.00531e+13 1.70518e+07 -6.78976e+07 5.7259e+09 -3.7463e+13 -2.17221e+12 9.42819e+10 2.15528e+10 5.17433e+10 
13798.1 0 2.00011 30.0006 1.9767 1.00531e+13 5.05225e+06 -2.29239e+08 -3.00007e+09 1.86618e+13 -2.40516e+12 3.47479e+10 3.58599e+10 3.82653e+10 
13867.1 0 1.99957 30.0003 1.97768 1.00531e+13 229316 -1.36908e+08 -5.61364e+09 3.68694e+13 -9.85798e+11 -3.95893e+09 4.34566e+10 3.14718e+10 
13936.1 0 2.00034 30.0008 1.97616 1.00531e+13 -4.08776e+07 -9.15333e+07 -1.97013e+10 1.17331e+14 -5.36808e+12 -2.37693e+11 2.57685e+10 4.90389e+10 
14005 0 2.0006 30.0007 1.97673 1.00531e+13 2.73236e+07 -1.4757e+08 -1.74033e+10 1.00362e+14 -4.25816e+11 1.58962e+11 3.7335e+10 3.86833e+10 
14074 0 2.00007 30.0019 1.97559 1.00531e+13 -60898 -1.68237e+07 -8.13751e+09 5.7453e+13 2.95175e+12 -1.81722e+10 4.25462e+10 3.38781e+10 
14143 0 1.99983 30.0016 1.97694 1.00531e+13 2.79116e+07 -6.73338e+07 -1.54935e+10 1.03197e+14 2.28666e+12 1.49832e+11 2.85815e+10 4.77794e+10 
14212 0 1.99923 30.0012 1.97818 1.00531e+13 1.61203e+07 -1.12627e+08 -6.51311e+09 6.03751e+13 4.55673e+12 7.49508e+10 3.547e+10 4.36108e+10 
14281 0 1.99951 30.0012 1.97839 1.00531e+13 2.88439e+06 -1.79724e+08 -1.01549e+10 6.95427e+13 -7.46449e+12 3.92041e+10 5.21746e+10 2.83255e+10 
14350 0 1.99998 30.001 1.97705 1.00531e+13 7.25738e+06 -6.6321e+06 -6.02992e+08 2.41951e+13 3.70817e+12 5.44317e+10 2.92256e+10 5.14885e+10 
14419 0 1.99978 30.0006 1.97781 1.00531e+13 5.53335e+06 6.23396e+07 -5.11425e+09 6.09603e+13 -5.23358e+12 2.46569e+10 3.62895e+10 4.62086e+10 
14488 0 2.00034 30.0007 1.97751 1.00531e+13 -2.8067e+07 -7.58523e+07 3.00579e+09 3.55467e+12 -8.03279e+11 -1.63269e+11 5.29989e+10 3.03634e+10 
14557 0 1.99938 30.0005 1.97843 1.00531e+13 -1.04287e+07 8.44494e+07 -8.00943e+09 7.2979e+13 2.7919e+12 -4.25953e+10 3.9419e+10 4.54655e+10 
14625.9 0 2.00032 30.0007 1.97757 1.00531e+13 -7.28854e+06 -5.35686e+07 -9.41665e+09 6.73568e+13 -2.42722e+12 -1.64787e+10 4.08407e+10 4.60636e+10 
14694.9 0 1.99989 30 1.97888 1.00531e+13 8.87831e+06 -1.08545e+08 -2.09243e+10 1.40664e+14 -1.02846e+12 5.03604e+10 5.24982e+10 3.53975e+10 
14763.9 0 1.99983 30.0014 1.9779 1.00531e+13 3.70148e+07 5.55188e+07 4.55189e+09 8.80839e+12 -2.61782e+12 1.83688e+11 3.82482e+10 5.07309e+10 
14832.9 0 1.99975 30.0011 1.97857 1.00531e+13 -1.1546e+07 -1.39594e+08 2.70031e+08 2.58474e+13 3.10443e+12 -6.54192e+10 4.2978e+10 4.70172e+10 
14901.9 0 1.99924 30.0007 1.97979 1.00531e+13 -1.83688e+07 1.71039e+07 4.92344e+09 -4.43732e+12 -4.74572e+12 -8.38228e+10 5.65371e+10 3.40456e+10 
14970.9 0 2.00014 30.0006 1.97832 1.00531e+13 9.32511e+06 -1.57607e+08 -1.77941e+10 1.23429e+14 -3.25379e+12 4.57291e+10 5.44816e+10 3.69836e+10 
15039.9 0 1.99994 30.0012 1.97874 1.00531e+13 -2.65157e+07 2.08685e+08 3.75101e+09 -4.32277e+12 4.98349e+12 -1.77616e+11 3.11067e+10 6.14535e+10 
15108.9 0 1.99992 30.0003 1.98037 1.00531e+13 8.73135e+06 1.13427e+08 -7.40298e+09 5.93351e+13 -3.33183e+12 7.25944e+10 5.07386e+10 4.25849e+10 
15177.9 0 2.00037 30.0012 1.97812 1.00531e+13 -4.57706e+07 -1.26033e+08 -9.2909e+09 6.75562e+13 2.83179e+12 -2.38392e+11 6.2038e+10 3.22183e+10 
15246.9 0 1.99968 30.0005 1.98029 1.00531e+13 -3.11831e+07 8.20348e+07 8.13228e+09 -5.08645e+13 3.73402e+12 -1.6967e+11 3.41067e+10 6.05376e+10 
15315.8 0 2.00013 30.0003 1.97895 1.00531e+13 -1.43639e+07 -2.15793e+08 -4.05236e+09 2.2564e+13 3.19677e+12 -7.41283e+10 5.28309e+10 4.24638e+10 
15384.8 0 1.99985 30.0019 1.97858 1.00531e+13 -2.48427e+07 9.60194e+07 -1.52354e+10 7.28347e+13 -2.26115e+12 -1.70116e+11 4.76051e+10 4.90695e+10 
15453.8 0 1.99954 30 1.97967 1.00531e+13 -6.67016e+07 2.0116e+08 6.52622e+09 -5.64077e+13 -6.64472e+12 -3.59186e+11 4.40223e+10 5.49328e+10 
15522.8 0 2.00019 29.9994 1.98091 1.00531e+13 -5.73697e+07 6.30099e+07 -1.41915e+10 7.03435e+13 -1.77616e+12 -2.95854e+11 4.66154e+10 5.40822e+10 
15591.8 0 1.99993 30.0008 1.9787 1.00531e+13 -8.39122e+07 -1.30724e+07 6.40258e+09 -6.3327e+13 -8.94829e+12 -5.13709e+11 6.69681e+10 3.45611e+10 
15660.8 0 2.00067 30 1.97827 1.00531e+13 -5.13767e+07 -1.70671e+08 5.5751e+09 -5.58587e+13 1.11691e+12 -3.18761e+11 3.75712e+10 6.38605e+10 
15729.8 0 2.00005 30.0001 1.97874 1.00531e+13 -2.1498e+07 1.64068e+08 -1.50885e+10 6.41432e+13 5.17383e+12 -1.23627e+11 3.64102e+10 6.69294e+10 
15798.8 0 2.00004 30.0006 1.97893 1.00531e+13 -1.5891e+07 -8.26778e+07 -2.0378e+10 8.55759e+13 -2.56074e+11 -5.47734e+10 6.45636e+10 4.15314e+10 
15867.8 0 1.99977 30.0008 1.97961 1.00531e+13 -9.82575e+07 1.71968e+08 -9.20104e+09 -2.79293e+12 2.23994e+12 -5.86252e+11 3.94348e+10 6.71484e+10 
15936.8 0 1.99985 30.0002 1.9789 1.00531e+13 -4.23034e+07 8.55799e+07 1.41345e+09 -5.18883e+13 -1.50939e+12 -2.28644e+11 5.84948e+10 4.98395e+10 
16005.7 0 1.99987 30.0001 1.97867 1.00531e+13 -1.0003e+08 -4.75071e+07 -7.69222e+09 2.09051e+12 1.8119e+12 -6.0363e+11 6.10444e+10 4.87857e+10 
16074.7 0 1.99944 30.0008 1.97685 1.00531e+13 -1.79089e+07 2.35722e+08 -8.44363e+09 -4.71784e+10 -7.03413e+12 -1.051e+11 4.58921e+10 6.63395e+10 
16143.7 0 2.001 30.0015 1.97587 1.00531e+13 -4.48807e+07 2.08695e+08 -1.34449e+10 1.12319e+12 -6.76143e+12 -2.06789e+11 4.54581e+10 6.78005e+10 
16212.7 0 1.99989 29.9997 1.9774 1.00531e+13 1.62662e+07 2.43126e+08 3.98884e+08 -7.03538e+13 3.18614e+12 1.04282e+11 5.38946e+10 6.06041e+10 
16281.7 0 2.00046 29.9994 1.97666 1.00531e+13 3.34592e+07 -1.79097e+08 -9.37245e+09 -2.34037e+13 -9.12563e+12 2.21071e+11 6.3128e+10 5.26713e+10 
16350.7 0 2.0006 30.0013 1.9747 1.00531e+13 -7.69538e+06 9.73059e+07 4.4229e+09 -9.26826e+13 1.21211e+12 -7.25251e+10 5.71601e+10 5.93612e+10 
16419.7 0 1.99982 30.0003 1.97557 1.00531e+13 1.70091e+06 2.13206e+08 1.92204e+10 -1.92919e+14 -3.69408e+12 3.14928e+10 6.13918e+10 5.62261e+10 
16488.7 0 2.00052 29.9992 1.97538 1.00531e+13 -954835 2.11747e+07 -1.98333e+10 3.14243e+13 -3.50761e+12 -2.57038e+10 7.16021e+10 4.62883e+10 
16557.7 0 2.00015 30.0005 1.97366 1.00531e+13 7.40951e+07 8.14653e+07 -3.34469e+10 8.73731e+13 -7.51836e+12 4.6148e+11 4.1963e+10 7.69805e+10 
16626.7 0 2.00059 30 1.97349 1.00531e+13 3.37351e+06 -7.60649e+07 -7.17915e+09 -5.40703e+13 -3.17712e+12 2.07653e+10 5.2759e+10 6.74972e+10 
16695.6 0 1.99969 29.9997 1.97329 1.00531e+13 9.03771e+06 6.78275e+07 -3.87488e+10 1.23635e+14 1.22704e+12 5.92309e+10 7.47634e+10 4.63156e+10 
16764.6 0 1.99938 30.0019 1.97208 1.00531e+13 4.16903e+07 -3.95875e+06 -3.08699e+10 8.42933e+13 -2.8401e+12 2.95298e+11 4.9888e+10 7.25681e+10 
16833.6 0 1.99953 30.0006 1.97157 1.00531e+13 7.16716e+07 -3.90379e+07 -5.05771e+09 -5.23552e+13 -3.14065e+12 4.13487e+11 7.36551e+10 4.87982e+10 
16902.6 0 2.00046 30.0019 1.96992 1.00531e+13 -1.65659e+07 -3.99211e+08 -4.34556e+10 1.3303e+14 -1.17333e+12 -1.20252e+11 6.66736e+10 5.81262e+10 
16971.6 0 1.99895 30.0003 1.9709 1.00531e+13 -3.62038e+07 -2.2014e+08 1.25263e+10 -1.62602e+14 1.13225e+12 -2.46312e+11 6.17873e+10 6.38684e+10 
17040.6 0 1.9996 30.001 1.96952 1.00531e+13 4.95937e+07 4.57264e+07 -2.39507e+10 3.49757e+13 -3.67039e+12 3.1285e+11 5.69993e+10 7.03531e+10 
17109.6 0 1.99967 30.002 1.96718 1.00531e+13 5.40048e+06 -7.86855e+07 -1.38159e+09 -9.56144e+13 -7.19914e+12 7.60106e+09 7.23962e+10 5.62397e+10 
17178.6 0 2.00056 30.0018 1.96703 1.00531e+13 9.29647e+07 4.63939e+07 6.26935e+08 -9.46061e+13 -7.92275e+12 5.44606e+11 6.58064e+10 6.23441e+10 
17247.6 0 1.9998 30.0006 1.96729 1.00531e+13 7.85825e+07 -5.00095e+07 -2.59186e+10 3.09636e+13 -5.10509e+12 4.59081e+11 5.74463e+10 7.2157e+10 
17316.5 0 1.99977 30.0014 1.96586 1.00531e+13 2.37345e+07 -1.00678e+07 -3.49662e+10 8.50394e+13 -7.40617e+12 1.33883e+11 8.16147e+10 4.84792e+10 
17385.5 0 2.00046 30.0028 1.9639 1.00531e+13 -7.645e+07 -6.10332e+06 -5.53381e+09 -7.14472e+13 -5.29202e+12 -4.18683e+11 5.85324e+10 7.255e+10 
17454.5 0 1.99944 30.0006 1.96629 1.00531e+13 -2.01201e+07 -1.0218e+07 6.16639e+09 -1.27957e+14 2.89418e+12 -9.61155e+10 5.8713e+10 7.38459e+10 
17523.5 0 1.99956 30.0024 1.96451 1.00531e+13 -3.91435e+07 1.51952e+08 -1.7157e+10 2.35273e+13 2.64708e+12 -2.70906e+11 8.23694e+10 5.18439e+10 
17592.5 0 1.9986 30.0012 1.96585 1.00531e+13 9.89455e+07 -7.20876e+07 1.64052e+10 -1.84436e+14 -8.55364e+11 5.69092e+11 6.56173e+10 6.9388e+10 
17661.5 0 1.99994 30.0011 1.96438 1.00531e+13 -4.50597e+07 1.17123e+08 -2.24668e+10 5.92612e+13 -6.90673e+12 -2.20542e+11 6.16906e+10 7.41385e+10 
17730.5 0 1.99953 30.0014 1.96351 1.00531e+13 -4.87628e+07 2.80984e+08 -4.89816e+09 -5.35801e+13 3.59909e+12 -3.22172e+11 7.53537e+10 6.08314e+10 
17799.5 0 1.99891 30.0012 1.96432 1.00531e+13 -3.52169e+07 -2.39238e+08 -1.02057e+10 -6.12414e+12 -7.22142e+12 -2.88569e+11 4.96443e+10 8.79992e+10 
17868.5 0 2.00042 30.0013 1.96055 1.00531e+13 2.57505e+06 6.41653e+07 -1.63117e+10 1.67695e+13 -6.60866e+12 1.88239e+09 5.63769e+10 8.1427e+10 
17937.5 0 1.99951 30.0012 1.96335 1.00531e+13 -6.67344e+07 -4.05916e+07 -3.85243e+10 1.54407e+14 -2.36888e+12 -4.35815e+11 7.03804e+10 6.88544e+10 
18006.4 0 1.99977 30.0023 1.96014 1.00531e+13 -1.77824e+08 -4.31685e+07 -2.92228e+10 1.01453e+14 -5.10623e+11 -1.05768e+12 6.89845e+10 7.17216e+10 
18075.4 0 1.99897 30.0014 1.96178 1.00531e+13 2.37075e+07 -1.15621e+08 -4.84777e+09 -3.7719e+13 -7.12601e+11 1.42819e+11 7.37994e+10 6.74369e+10 
18144.4 0 2.00001 30.0011 1.96036 1.00531e+13 -2.84112e+07 -1.30582e+08 -1.99002e+10 7.05099e+13 -5.47724e+12 -1.75163e+11 6.73149e+10 7.49436e+10 
18213.4 0 1.99983 30.0021 1.95915 1.00531e+13 1.96321e+07 -2.408e+07 -1.89497e+10 6.47469e+13 8.62108e+12 9.33434e+10 7.46409e+10 6.89268e+10 
18282.4 0 1.99884 30.0016 1.96071 1.00531e+13 -1.76528e+08 -3.01926e+08 -1.01794e+10 3.12193e+13 -3.30287e+12 -1.03006e+12 4.3153e+10 1.00042e+11 
18351.4 0 1.99846 30.0029 1.95962 1.00531e+13 -2.17234e+07 2.75164e+08 -2.19774e+10 7.54266e+13 2.77518e+11 -1.36285e+11 6.68004e+10 7.72401e+10 
18420.4 0 1.99891 30.0025 1.95934 1.00531e+13 -6.85099e+07 -5.97523e+08 -1.24217e+10 4.58965e+13 3.26562e+12 -4.26262e+11 6.77518e+10 7.63542e+10 
18489.4 0 1.99887 30.0013 1.95914 1.00531e+13 -7.78685e+07 -5.35983e+07 6.03685e+09 -5.04399e+13 9.20761e+11 -3.96521e+11 6.00313e+10 8.57278e+10 
18558.4 0 1.99904 30.0015 1.95856 1.00531e+13 -8.1903e+06 -1.69432e+08 -1.9063e+10 9.39114e+13 4.67007e+12 -5.8343e+10 9.29718e+10 5.31221e+10 
18627.4 0 1.99963 30.0027 1.95741 1.00531e+13 -3.2569e+07 7.83083e+07 -9.53329e+09 2.7719e+13 2.25333e+12 -2.04808e+11 7.92769e+10 6.92688e+10 
18696.3 0 1.99872 30.0025 1.95811 1.00531e+13 -3.24341e+07 1.05907e+08 2.17258e+09 -1.847e+13 1.0185e+13 -1.62958e+11 7.33257e+10 7.56151e+10 
18765.3 0 1.9994 30.0023 1.95674 1.00531e+13 8.44574e+06 -8.18534e+07 1.02197e+10 -8.02973e+13 -8.06434e+11 -5.08518e+10 7.95404e+10 7.01415e+10 
18834.3 0 2.00013 30.0022 1.95667 1.00531e+13 5.16309e+07 1.62203e+08 -1.50791e+10 7.7279e+13 3.50568e+12 1.97966e+11 7.34323e+10 7.61583e+10 
18903.3 0 1.99964 30.0019 1.95822 1.00531e+13 1.53597e+07 -6.24636e+07 2.12779e+10 -1.31358e+14 1.70958e+12 1.12132e+11 6.91829e+10 8.12217e+10 
18972.3 0 1.99994 30.0014 1.95868 1.00531e+13 1.61203e+08 5.67368e+08 -4.71664e+09 3.84854e+13 7.77487e+12 9.43245e+11 8.63595e+10 6.45435e+10 
19041.3 0 1.99993 30.0017 1.96072 1.00531e+13 -6.39908e+07 -3.05077e+07 3.03757e+10 -1.79606e+14 8.24501e+12 -3.89842e+11 7.68892e+10 7.44737e+10 
19110.3 0 1.99996 30.0016 1.95928 1.00531e+13 7.18339e+07 2.90786e+08 -1.30486e+10 6.75148e+13 7.94464e+12 5.03805e+11 7.25133e+10 7.89557e+10 
19179.3 0 1.99929 30.0023 1.95958 1.00531e+13 -3.87594e+07 3.73245e+07 2.932e+10 -1.32022e+14 8.71747e+12 -1.67101e+11 7.39994e+10 8.03897e+10 
19248.3 0 1.99891 30.0004 1.96198 1.00531e+13 9.45565e+07 2.66596e+08 2.81677e+10 -1.28852e+14 3.19671e+12 5.26924e+11 8.44252e+10 6.83454e+10 
19317.2 0 2.00067 30.0014 1.95888 1.00531e+13 7.18528e+07 4.67485e+08 1.50306e+10 -3.71141e+13 -3.09171e+12 4.44614e+11 6.25198e+10 9.19441e+10 
19386.2 0 2.00061 30.0008 1.95842 1.00531e+13 1.61325e+08 -1.64681e+08 3.90022e+10 -1.68793e+14 2.2932e+12 9.43203e+11 8.85836e+10 6.44172e+10 
19455.2 0 1.99969 30.0024 1.95883 1.00531e+13 1.15131e+08 1.60592e+07 -4.18611e+10 2.39563e+14 -1.69062e+12 6.42516e+11 8.68557e+10 6.88602e+10 
19524.2 0 2.00051 30.0015 1.95786 1.00531e+13 4.09135e+07 -3.68761e+08 9.61768e+09 -2.45942e+13 1.22792e+12 3.10528e+11 5.63917e+10 9.94147e+10 
19593.2 0 1.99925 30.002 1.95944 1.00531e+13 5.49078e+07 8.27049e+07 -1.56424e+10 1.19611e+14 -4.07032e+12 3.14868e+11 8.88865e+10 6.72048e+10 
19662.2 0 1.99994 30.0019 1.95837 1.00531e+13 5.72325e+07 1.98173e+08 -1.06758e+10 6.76411e+13 2.80952e+11 2.72633e+11 7.30363e+10 8.53319e+10 
19731.2 0 2.00018 30.0014 1.95893 1.00531e+13 -1.34054e+07 1.86673e+08 -1.07747e+09 4.7572e+12 -3.38831e+12 1.25011e+10 7.04556e+10 8.87188e+10 
19800.2 0 1.9995 30.0009 1.96011 1.00531e+13 2.48722e+06 -4.22768e+08 -1.55852e+10 1.19098e+14 -6.22019e+12 1.61329e+11 8.82869e+10 7.14374e+10 
19869.2 0 2.00038 30.0022 1.95966 1.00531e+13 1.50995e+08 -2.92565e+08 3.89601e+10 -2.06661e+14 8.30063e+11 9.17085e+11 8.72517e+10 7.30288e+10 
19938.2 0 2.00001 30.0026 1.9582 1.00531e+13 1.478e+08 2.04113e+08 2.04226e+09 7.51733e+12 -7.73238e+12 9.29204e+11 5.59534e+10 1.06808e+11 
20007.1 0 1.9989 29.9995 1.96465 1.00531e+13 8.12965e+07 1.36246e+07 1.16896e+10 -8.44893e+13 1.26509e+13 5.51789e+11 7.83679e+10 8.49938e+10 
20076.1 0 2.00024 30.0012 1.96021 1.00531e+13 4.33048e+06 3.78511e+07 -3.33346e+10 1.59361e+14 -3.37302e+12 4.6185e+10 6.86056e+10 9.3505e+10 
20145.1 0 2.00043 30.0018 1.96113 1.00531e+13 2.25138e+07 -2.37818e+08 1.01954e+10 -4.68632e+13 2.72467e+12 1.39889e+11 6.20414e+10 1.00755e+11 
20214.1 0 1.99818 30.0002 1.96468 1.00531e+13 -1.15577e+08 3.11254e+08 -3.57755e+09 1.87894e+13 5.47414e+12 -6.72718e+11 1.05177e+11 5.78528e+10 
20283.1 0 1.99929 30.0015 1.96072 1.00531e+13 1.43683e+08 -2.12754e+07 -1.26627e+10 2.73741e+13 -7.43657e+12 7.81184e+11 1.00758e+11 6.50536e+10 
20352.1 0 1.99963 29.9996 1.96108 1.00531e+13 9.11704e+07 4.8137e+08 -4.7904e+10 2.26376e+14 -1.7537e+12 5.53083e+11 8.35252e+10 8.44788e+10 
20421.1 0 1.99989 30.0004 1.96166 1.00531e+13 1.43159e+07 3.63696e+08 -3.84198e+10 1.74294e+14 -6.71407e+12 1.96809e+11 8.64967e+10 8.26323e+10 
20490.1 0 1.99996 30.0009 1.9604 1.00531e+13 8.1701e+07 -6.06607e+07 -9.56288e+09 2.74115e+13 1.23575e+13 4.40377e+11 7.56089e+10 9.55505e+10 
20559.1 0 1.99916 30.0002 1.9612 1.00531e+13 5.00055e+07 1.84973e+08 -9.39772e+09 1.51444e+13 1.0105e+13 3.37702e+11 6.36843e+10 1.04426e+11 
20628.1 0 1.99992 30.0003 1.96049 1.00531e+13 -5.69349e+06 3.95267e+08 -3.11837e+10 1.08321e+14 1.1482e+13 1.6415e+10 9.64789e+10 7.52749e+10 
20697 0 1.9992 30.0015 1.96087 1.00531e+13 -1.1042e+08 4.0943e+08 5.12849e+09 -9.66107e+13 1.82842e+13 -7.26531e+11 1.01275e+11 7.34719e+10 
20766 0 1.99941 30.0015 1.95929 1.00531e+13 -5.6734e+07 -4.82776e+08 -2.43304e+10 7.73506e+13 9.09135e+12 -4.38074e+11 8.65089e+10 8.9937e+10 
20835 0 1.99948 30.0001 1.96231 1.00531e+13 -2.4518e+07 3.06164e+08 2.6552e+10 -2.21933e+14 1.70068e+12 -8.72984e+10 8.55399e+10 9.16497e+10 
20904 0 2.00013 30.0018 1.95861 1.00531e+13 -3.72444e+07 -2.68526e+08 2.25537e+10 -2.07413e+14 3.96772e+12 -2.95591e+11 8.21734e+10 9.5657e+10 
